0.23915126339791112	-7.9178452	0.07272727272727272
0.5213617428513383	-4.517912	0.27611940298507465
0.6133294494946561	-3.8582103	0.3048780487804878
0.5874229696868322	-3.3447049	0.31410256410256415
0.9999999999999971	-3.619943	1.0
0.3906183245812031	-3.1541677	0.10176991150442478
0.2692902918271943	-8.2126665	0.03225806451612903
0.574409372603564	-2.8511353	0.28
0.589838500868695	-3.2552958	0.2785714285714285
0.715604670081175	-2.5081096	0.42666666666666675
0.9999999999999897	-3.163016	1.0
0.34934336686461237	-3.192293	0.07692307692307691
0.27791773343458415	-8.046904	0.044642857142857144
0.7167760836617956	-3.3743238	0.4776119402985075
0.5822004870897904	-3.489784	0.24675324675324678
0.5671539051412378	-4.1645055	0.23529411764705882
1.0000000000000167	-3.6677933	1.0
0.41942547870402136	-4.7346725	0.07236842105263157
0.31641970441992767	-6.5625315	0.034482758620689655
0.599678429448967	-4.141043	0.1881720430107527
0.6007597023065774	-3.6987743	0.17553191489361702
0.5824275668944995	-3.0598137	0.22159090909090906
1.0000000000000087	-3.7761521	1.0
0.4390977419043772	-4.17383	0.08898305084745764
0.26564410260502636	-7.112104	0.029411764705882353
0.46814730348209055	-3.6577458	0.1590909090909091
0.5632627044917519	-4.3044224	0.23958333333333334
0.5234487760527743	-5.177194	0.15104166666666666
0.9999999999999778	-4.6780972	1.0
0.3410672619887575	-3.5956388	0.07222222222222223
0.2068786601763873	-7.727771	0.02142857142857143
0.6775557768728779	-3.5111241	0.3717948717948718
0.5555557446044167	-4.5754027	0.16666666666666666
0.600331520819072	-2.9741838	0.2765957446808511
0.9999999999999922	-3.3691566	1.0
0.3879939527548419	-4.2382517	0.09649122807017543
0.3176209784068923	-7.1516047	0.03571428571428572
0.5889542541764193	-2.546929	0.16666666666666666
0.6152496006421702	-3.5191622	0.2027027027027027
0.6451955996479927	-3.0899377	0.38732394366197187
1.0000000000000042	-3.4964173	1.0
0.40100920920050476	-3.5687413	0.08695652173913043
0.3052604573277259	-7.6976647	0.03571428571428572
0.4815130739663451	-3.2557023	0.2916666666666667
0.6609133544789882	-3.9641106	0.20476190476190476
0.6627011598305145	-3.8060799	0.3
1.0000000000000169	-4.7921796	1.0
0.4366145229166198	-6.0651016	0.06310679611650485
0.264538736619934	-8.146935	0.02112676056338028
0.25364037629519554	-3.7374136	0.09322033898305083
0.6077444683394572	-4.106882	0.3076923076923077
0.5899619601781275	-2.8323061	0.33505154639175255
1.0000000000000089	-3.0823088	1.0
0.26119080322012533	-4.6582284	0.049999999999999996
0.30054191995415797	-8.279074	0.02142857142857143
0.5438088582328925	-3.6622143	0.2966101694915254
0.559123445865433	-3.7648678	0.2013888888888889
0.6400027845991801	-2.755471	0.22222222222222224
1.0000000000000149	-4.494399	1.0
0.30018035140439464	-3.9369402	0.04838709677419355
0.26687457990196534	-8.14853	0.03571428571428572
0.720375450075094	-3.8238614	0.4754098360655738
0.6209425529571857	-3.4009953	0.22972972972972974
0.6564082729206021	-2.9960005	0.28571428571428575
0.9999999999999923	-3.452668	1.0
0.2608359418824348	-5.7605743	0.07142857142857144
0.2834464906001044	-9.083659	0.00892857142857143
0.5058205711573591	-2.326072	0.3644859813084112
0.5886990032472081	-3.2065246	0.2801418439716312
0.6775468404533964	-3.2536473	0.3586956521739131
0.9999999999999979	-3.4131508	1.0
0.3983223197359926	-3.7305436	0.11788617886178862
0.18861960944105977	-8.02994	0.043010752688172046
0.542894444283441	-3.3249426	0.24271844660194178
0.5412355921760392	-4.09324	0.17600000000000002
0.6849908571797028	-3.644349	0.4230769230769231
0.9999999999999861	-3.9633148	1.0
0.28577731264654077	-5.435018	0.05681818181818182
0.2771577413520983	-7.012006	0.04878048780487805
0.5084866422244249	-5.7474623	0.1875
0.5552526753037693	-4.7117534	0.14375
0.5634119010770837	-4.043206	0.20422535211267606
1.0000000000000016	-4.703015	1.0
0.3510232774688779	-4.0879292	0.07291666666666666
0.3132205642604411	-8.76084	0.041666666666666664
0.5735447057558172	-3.0783153	0.3555555555555555
0.6261410197966699	-3.3850667	0.2663934426229508
0.5395742310049048	-3.6049798	0.19565217391304346
1.0000000000000049	-3.7990456	1.0
0.36458932215871553	-3.5249972	0.06521739130434782
0.2726120070235961	-8.84686	0.05063291139240506
0.3651539203491898	-3.911448	0.21551724137931033
0.6042065513411574	-4.012616	0.2142857142857143
0.6420585021065391	-3.455597	0.29629629629629634
0.9999999999999936	-4.0869603	1.0
0.41959952965778535	-4.764594	0.08333333333333333
0.29700504197859867	-8.2403965	0.03225806451612903
0.41799532675713846	-4.04271	0.1329113924050633
0.5602123407228311	-4.6953163	0.13063063063063063
0.518877063451547	-3.8695567	0.163265306122449
1.0000000000000075	-4.69937	1.0
0.37648521644007804	-3.2011714	0.04054054054054054
0.23092359450838096	-7.8070717	0.02666666666666667
0.682650720741626	-2.5211675	0.3793103448275862
0.4757721235152419	-4.383651	0.1836734693877551
0.6237634922001419	-3.0778894	0.2647058823529412
1.0000000000000577	-3.8488138	1.0
0.3743526793116067	-3.9413311	0.0660377358490566
0.253995116976157	-8.06468	0.05681818181818182
0.43531737658935177	-4.149687	0.2058823529411765
0.5243045337518362	-3.6804237	0.1978021978021978
0.6806670952235483	-4.0710187	0.3977272727272727
0.9999999999999953	-4.5796537	1.0
0.3490867033716546	-4.8067565	0.06329113924050633
0.24971223362083653	-8.060476	0.030303030303030307
0.4562203736640153	-4.51852	0.18
0.5588620469804157	-4.64501	0.19310344827586207
0.5610588340321164	-3.6646824	0.22340425531914893
1.0000000000000007	-4.177321	1.0
0.32443678417949584	-4.468277	0.05714285714285714
0.18141369212708594	-8.734851	0.02717391304347826
0.6212851795880806	-4.440667	0.3725490196078431
0.4754904348030711	-5.3156805	0.2109375
0.592082565530261	-3.8099086	0.29365079365079366
1.0000000000000042	-4.4968443	1.0
0.3777041976165431	-3.9287548	0.09999999999999999
0.33382014296547013	-7.491807	0.04807692307692308
0.5099545777587018	-3.3428254	0.2040816326530612
0.6293842993330597	-3.5875142	0.23134328358208955
0.6407844885409523	-3.1347253	0.2647058823529412
0.9999999999999942	-4.219147	1.0
0.3252128964575811	-3.7977571	0.07333333333333333
0.24947578816621657	-7.870462	0.018518518518518517
0.37777610034210823	-3.2608235	0.14893617021276595
0.6138920041012313	-4.1950183	0.21186440677966104
0.5976666459291983	-3.6351902	0.2747747747747748
0.9999999999999962	-4.692664	1.0
0.43643310532393315	-4.281183	0.07203389830508475
0.2186021013468241	-7.5146246	0.02531645569620253
0.6047903709132029	-4.7827725	0.23728813559322035
0.5715627829255255	-4.551626	0.19718309859154928
0.5862607740420382	-4.5421257	0.26388888888888884
0.9999999999999983	-5.0577726	1.0
0.38285622120256885	-3.466504	0.07746478873239436
0.3018506139466255	-8.453275	0.027777777777777776
0.3733176834277904	-2.9328396	0.14423076923076922
0.6313872225178486	-3.2119439	0.2733333333333333
0.6635279288371376	-2.7978494	0.25
1.0000000000000064	-3.0047674	1.0
0.34139960607766534	-4.4381356	0.06132075471698113
0.34057662372284925	-8.564707	0.02586206896551724
0.7026030514284566	-2.7023683	0.35454545454545455
0.5917909906060546	-4.0941343	0.1896551724137931
0.7408315527742506	-2.6089299	0.3879310344827586
1.0000000000000195	-3.9726708	1.0
0.2590065040678102	-3.5587296	0.10576923076923077
0.26469550801085845	-7.6953855	0.051020408163265314
0.6059489205305656	-4.546701	0.3524590163934426
0.5465565232411986	-5.1350713	0.1746987951807229
0.6268236791856991	-4.8427773	0.21153846153846154
0.9999999999999992	-4.542534	1.0
0.3701014167689829	-3.797399	0.09859154929577464
0.29474329284862444	-8.002314	0.02542372881355932
0.6660649298317323	-5.3745904	0.4117647058823529
0.5348386403609451	-5.082763	0.14814814814814814
0.522791666644186	-4.634527	0.18867924528301885
0.9999999999999951	-4.836808	1.0
0.33591626510030714	-4.5419946	0.1
0.29895769700531155	-7.7492113	0.0425531914893617
0.33411292206976173	-5.3573394	0.0958904109589041
0.5160536402332063	-4.6050477	0.20945945945945948
0.5433436805586884	-5.0706635	0.20945945945945948
0.9999999999999775	-5.243274	1.0
0.38066591720184545	-3.5802188	0.06637168141592921
0.28743784831520597	-8.482974	0.03389830508474576
0.4148123705919606	-2.7214863	0.20786516853932582
0.6244790658004948	-4.113561	0.25396825396825395
0.6188247634749661	-4.134536	0.25630252100840334
1.000000000000013	-4.0060177	1.0
0.2643914281444853	-5.6071463	0.06315789473684211
0.19246802338889146	-7.24809	0.04819277108433735
0.3196729620582843	-3.318126	0.0588235294117647
0.6062726024153101	-4.016089	0.33009708737864074
0.6660121931526904	-3.4218752	0.3762376237623763
1.0000000000000098	-3.4968615	1.0
0.37508793734881646	-5.059017	0.05921052631578947
0.2666913258142548	-7.5703607	0.027777777777777773
0.5229331294916112	-2.1820421	0.28571428571428575
0.567027087747906	-3.8269958	0.1741573033707865
0.6162481950923606	-3.157234	0.2736842105263158
0.9999999999999991	-3.8568718	1.0
0.3458388886111781	-3.1017559	0.06547619047619048
0.23743664664683262	-8.427038	0.03076923076923077
0.6268773807384901	-4.4433913	0.3020833333333333
0.5775191638118404	-4.010773	0.25490196078431376
0.6084873891347851	-3.838856	0.25
0.9999999999999848	-3.7389112	1.0
0.3861231065482184	-4.0937514	0.10526315789473685
0.3141519785993179	-7.5935946	0.021739130434782608
0.5576779610412238	-4.0231485	0.24299065420560748
0.6025779343056074	-4.154356	0.19503546099290783
0.6001229169935454	-3.6364279	0.22302158273381295
1.000000000000012	-4.4826374	1.0
0.33218554074594175	-4.979519	0.0625
0.1939060405750761	-7.76556	0.027777777777777776
0.6053409554922474	-3.1933365	0.2965116279069767
0.5583655807146237	-3.7751005	0.14953271028037385
0.5738201651852369	-2.8629	0.26168224299065423
0.999999999999984	-3.646345	1.0
0.29275796826006306	-4.075992	0.05232558139534884
0.2553164828088734	-8.294664	0.013157894736842106
0.437379935085485	-3.759353	0.17500000000000002
0.5907025509741068	-3.297395	0.20689655172413796
0.5829675817029649	-3.5888426	0.26470588235294124
0.9999999999999921	-3.8392282	1.0
0.37957315673994935	-4.3286977	0.0625
0.2877141629583806	-8.544733	0.023437500000000003
0.5392654321198702	-4.335076	0.2988505747126437
0.5821595064372912	-3.579546	0.22033898305084748
0.5970599994030142	-3.4612386	0.2222222222222222
1.0000000000000138	-4.203638	1.0
0.49092701544141343	-3.142383	0.09712230215827339
0.2564168151708258	-8.561371	0.024390243902439025
0.39333312574358115	-4.2865696	0.16292134831460675
0.5892110861809934	-4.4175763	0.20070422535211266
0.5587339095812717	-4.9564195	0.14661654135338345
0.9999999999999952	-4.044263	1.0
0.3572720991673818	-4.2066813	0.06569343065693431
0.179235225828335	-6.845746	0.06179775280898876
0.5591509916923953	-3.1064024	0.26724137931034486
0.6655938182612621	-3.583707	0.34426229508196726
0.5348205688091248	-4.920949	0.16379310344827586
1.0000000000000002	-4.304602	1.0
0.3525402577406546	-3.1632025	0.09210526315789473
0.28481523512041296	-8.385388	0.028846153846153848
0.5312580327533521	-4.2600303	0.25396825396825395
0.5853795531981759	-4.4321036	0.2195121951219512
0.5973245782425409	-4.7051263	0.25308641975308643
1.0000000000000009	-4.064817	1.0
0.3689493051095538	-5.149762	0.04945054945054945
0.2548155393687589	-7.5623612	0.049180327868852465
0.5499563168428899	-5.173566	0.24342105263157893
0.553701469196678	-4.9771113	0.19680851063829785
0.5276442451830314	-4.3508835	0.2692307692307693
1.0000000000000033	-4.3814564	1.0
0.3910770951005682	-3.5409117	0.06666666666666665
0.2186506540757471	-7.738153	0.036231884057971016
0.7666984972853809	-3.5857058	0.4239130434782608
0.5349110063568182	-4.1720333	0.16666666666666666
0.5948643874206019	-3.2866755	0.21874999999999997
1.0000000000000078	-4.7299	1.0
0.3011706537496904	-3.5586026	0.06923076923076925
0.30745646530920595	-7.8862906	0.03409090909090909
0.42727419569652225	-5.265045	0.24468085106382975
0.586357064696358	-4.1206384	0.18115942028985507
0.5760968616284978	-4.609447	0.21969696969696967
1.0000000000000144	-5.066212	1.0
0.38909092088542485	-3.7070553	0.06962025316455694
0.31508386442480096	-9.292203	0.009433962264150943
0.2648275989039426	-2.4199576	0.046875
0.580678324344206	-4.58625	0.2142857142857143
0.6017128795938932	-4.150079	0.23529411764705882
0.9999999999999966	-3.7986224	1.0
0.3738695611893615	-4.8765216	0.05859375000000001
0.23310824677959036	-7.064278	0.06164383561643835
0.39934498745297764	-4.1005816	0.15730337078651682
0.6273599031493121	-3.2088213	0.32799999999999996
0.6408458124449257	-3.7593641	0.3048780487804878
1.000000000000032	-4.1678605	1.0
0.4060831508425405	-4.8354216	0.07142857142857142
0.2363540753648916	-7.4517593	0.03571428571428571
0.9608882105628078	-4.0511165	0.8229166666666666
0.6382204790655484	-3.613567	0.24489795918367346
0.6309861701843003	-4.3527007	0.29347826086956524
1.000000000000004	-4.0411553	1.0
0.3281341414699696	-4.260189	0.053571428571428575
0.24737548352433752	-8.169857	0.011627906976744186
0.7248411516720235	-4.19505	0.2678571428571429
0.6201831181665372	-3.3496888	0.1875
0.5838813399307818	-3.6350236	0.1909090909090909
1.0	-3.745121	1.0
0.3270385622346873	-5.127	0.05232558139534884
0.3001903517170599	-6.7094283	0.03
0.45167490615952094	-4.669721	0.12328767123287672
0.6259687050783779	-4.0261235	0.24456521739130432
0.6832703546992875	-3.4055579	0.37222222222222223
0.9999999999999922	-3.2239618	1.0
0.3510974527537784	-3.9325716	0.06741573033707866
0.23979920680646932	-7.981874	0.030303030303030307
0.5999229762168149	-3.3059723	0.21264367816091953
0.6131425373180087	-3.3094563	0.23873873873873874
0.5734928931488398	-2.9285042	0.2403846153846154
1.0000000000000164	-4.0327487	1.0
0.2680186637014462	-3.268302	0.07058823529411765
0.25521985277038944	-7.8974724	0.02666666666666667
0.5233226297829485	-3.608113	0.1982758620689655
0.6375326679862833	-4.7830367	0.2151898734177215
0.5627900711357301	-4.652538	0.2151898734177215
1.000000000000003	-5.51819	1.0
0.4396806618296434	-2.978778	0.07142857142857144
0.2678624622203338	-8.626775	0.03389830508474576
0.4658519045319277	-4.725222	0.17424242424242425
0.5688705448682043	-3.8003652	0.17894736842105263
0.5830553296239721	-3.7099814	0.3097826086956522
1.0000000000000033	-4.2637935	1.0
0.3684692277056465	-3.7992191	0.08796296296296298
0.293457634443051	-8.847389	0.04477611940298507
0.5198153265934143	-3.3643994	0.1923076923076923
0.6084235702653332	-3.8105235	0.23076923076923078
0.5376138209764039	-3.4516685	0.2268041237113402
1.0000000000000195	-4.074955	1.0
0.44728136166517957	-2.8358932	0.08673469387755102
0.2438066639902586	-7.0120974	0.03424657534246575
0.6463353357056253	-4.1433363	0.3983050847457627
0.5872476087267963	-3.7749193	0.20945945945945946
0.575281641717878	-3.7850778	0.19718309859154928
1.0000000000000109	-4.095305	1.0
0.39041114488027273	-4.2646985	0.06578947368421051
0.2835715669177335	-7.778386	0.026785714285714284
0.4138634772254101	-3.8707526	0.12499999999999997
0.5338556941743539	-5.035127	0.1875
0.5602866724226362	-3.3627226	0.1569767441860465
1.0000000000000013	-4.205673	1.0
0.34752820620415337	-3.2679603	0.07894736842105263
0.2834274752247995	-8.802502	0.01666666666666667
0.5947332089223638	-3.7080972	0.26666666666666666
0.6469753599993071	-3.5854182	0.2796610169491526
0.6135607156590691	-3.1403031	0.35344827586206895
0.999999999999998	-3.2787247	1.0
0.3653641355520954	-5.0155225	0.09016393442622953
0.31753274739249066	-7.463097	0.051020408163265314
0.6390247331126753	-3.995509	0.37
0.6670562464775509	-3.4479518	0.3225806451612903
0.5241468328223946	-3.6540818	0.24545454545454545
1.000000000000005	-3.6062682	1.0
0.32038072286360814	-2.8448322	0.05454545454545455
0.282357084416042	-8.27904	0.03
0.4902704894262024	-2.9253266	0.17567567567567566
0.5530442423004491	-3.065021	0.1904761904761905
0.6138358103728087	-3.0736547	0.4375
1.0000000000000022	-3.2025347	1.0
0.3466603289609547	-3.1290886	0.06122448979591836
0.3403286240134021	-9.374191	0.0125
0.5003610699332565	-3.5070481	0.12941176470588237
0.536729976512401	-3.9457722	0.17567567567567566
0.6253388305289329	-3.4188683	0.2904761904761905
1.0000000000000049	-4.480887	1.0
0.3693797730306428	-4.305444	0.08270676691729323
0.2172008953506367	-8.000776	0.03289473684210526
0.3247909287328257	-3.3006895	0.1530612244897959
0.605937298782066	-2.9513438	0.22569444444444445
0.6806140884225473	-3.078966	0.3705035971223022
1.0000000000000018	-3.635814	1.0
0.3863554666711086	-3.744475	0.041666666666666664
0.2130063357276707	-8.724078	0.010638297872340425
0.7486800792445094	-4.8065276	0.5222222222222221
0.6081556668027268	-3.9984746	0.28260869565217395
0.599547614352273	-3.6512616	0.29347826086956524
1.0000000000000053	-4.9822297	1.0
0.2602223093110442	-3.2138014	0.0449438202247191
0.26573801714802575	-8.0826025	0.03488372093023255
0.35146897793869264	-4.0690675	0.21621621621621623
0.5800488667920521	-3.8989162	0.21226415094339623
0.5489373783766743	-3.049992	0.22222222222222224
1.0000000000000084	-3.4650416	1.0
0.3708738744831524	-3.8360577	0.061797752808988776
0.27981617007539883	-7.760021	0.02666666666666667
0.6562615574499022	-5.534086	0.3103448275862069
0.5394053321600458	-3.4023006	0.1282051282051282
0.6364291878476986	-3.0290506	0.3125
0.9999999999999942	-3.4011772	1.0
0.30118913630285976	-3.4291542	0.0641025641025641
0.3607763837518333	-8.012311	0.025641025641025644
0.45797514540848727	-3.5929759	0.23333333333333334
0.6525132234238867	-3.532701	0.32857142857142857
0.6648674583147406	-3.5225992	0.3619047619047619
1.0000000000000426	-3.332286	1.0
0.40456216627812847	-3.3899446	0.1
0.32473168537686115	-7.746624	0.0410958904109589
0.5737295831685507	-5.1794477	0.19444444444444445
0.56248382717027	-3.7555037	0.20454545454545456
0.48525754849420816	-3.8629081	0.17857142857142858
0.999999999999986	-4.346565	1.0
0.32174951725563317	-3.1777325	0.08088235294117647
0.32657808733663396	-7.889333	0.047619047619047616
0.49668683565262073	-3.351914	0.23469387755102042
0.6141132100845261	-3.9110172	0.2607142857142857
0.5863800495756917	-3.242516	0.2556390977443609
0.9999999999999973	-3.5497372	1.0
0.3416606493263245	-2.6066017	0.07017543859649122
0.2554978488566677	-7.8543577	0.02247191011235955
0.4436125442001375	-5.3849416	0.12686567164179102
0.6091977332930852	-3.4694781	0.2710843373493976
0.5994502889774936	-3.9910407	0.31333333333333335
0.9999999999999851	-4.2120914	1.0
0.34521700009818274	-4.161995	0.0821917808219178
0.306542382225037	-8.7045145	0.015625
0.41937975453801457	-4.087837	0.14285714285714288
0.6273536791823728	-3.6054258	0.29591836734693877
0.6599183833078726	-3.1646023	0.42473118279569894
0.9999999999999954	-3.7102938	1.0
0.24592316493449926	-3.887789	0.056338028169014086
0.2274418062089752	-7.061975	0.021739130434782608
0.4620769149972011	-3.8667696	0.22058823529411764
0.6423302816310564	-4.549646	0.5125000000000001
0.42890410453880917	-4.394914	0.23255813953488372
1.0000000000000118	-4.663906	1.0
0.24014051446997917	-3.579668	0.05128205128205128
0.2644596193988621	-9.309766	0
0.5375371292265771	-4.0533276	0.27343750000000006
0.4951674785645313	-3.6187892	0.16176470588235295
0.4736421297606369	-4.7796135	0.1774193548387097
0.9999999999999855	-4.8526134	1.0
0.3633962806797113	-3.036216	0.0763888888888889
0.29161678642123245	-8.563211	0.027777777777777776
0.8086259398865757	-4.543392	0.553030303030303
0.5805910165389829	-3.7391095	0.24590163934426232
0.6193471077036359	-3.6691651	0.28571428571428575
1.0000000000000078	-4.3519616	1.0
0.3474876588730599	-3.5797439	0.06349206349206349
0.2680008252631034	-6.9972444	0.03846153846153846
0.5833373162922768	-3.4781764	0.266304347826087
0.5702525613382005	-4.0514503	0.1822033898305085
0.5465709984596017	-3.8442461	0.1721311475409836
0.9999999999999967	-4.395542	1.0
0.3498717254305677	-5.038291	0.06481481481481483
0.1902149202282571	-8.470352	0.01875
0.47173774413037234	-2.6525285	0.19014084507042253
0.5607548564610527	-3.3120487	0.23157894736842102
0.5590561643159747	-3.3694274	0.17582417582417584
0.9999999999999917	-3.8021255	1.0
0.4145325973610942	-4.922077	0.0784313725490196
0.2805748899843696	-8.2914295	0.03676470588235294
0.4854247171670935	-3.238843	0.24242424242424246
0.7459268346940705	-2.6512525	0.46111111111111114
0.7017929605523008	-2.245945	0.4941176470588235
1.000000000000045	-2.8506827	1.0
0.4117799011634518	-3.389154	0.07058823529411765
0.2660638766580898	-8.986135	0.030303030303030307
0.5014739890621606	-3.8104575	0.22941176470588234
0.5514447309348055	-4.96977	0.19130434782608696
0.5817614979297248	-4.7881255	0.2692307692307692
0.9999999999999949	-4.6289287	1.0
0.35170729246005283	-5.463004	0.07070707070707072
0.19992476047232516	-7.8161254	0.019230769230769232
0.6754198165596237	-4.900947	0.46296296296296297
0.5518836160120937	-3.843418	0.2767857142857143
0.6086666015664048	-4.066761	0.4322033898305085
0.9999999999999832	-3.8550622	1.0
0.33893276343703704	-3.9367614	0.11333333333333333
0.33273317846310674	-7.009562	0.052083333333333336
0.6790790287504114	-4.3835716	0.32727272727272727
0.5457792100079185	-4.0950336	0.23015873015873015
0.4833990846043992	-3.8709848	0.1796875
1.0000000000000036	-5.0650983	1.0
0.3366135325401866	-3.8325384	0.04938271604938273
0.28823792761783557	-7.55961	0.030612244897959183
0.5089184140102091	-4.0496235	0.15517241379310345
0.5697899313701825	-3.7498727	0.24796747967479674
0.5779885292646055	-3.7945187	0.24545454545454548
1.0000000000000269	-4.4979043	1.0
0.3893870537839631	-3.336065	0.09313725490196079
0.2517743448240765	-8.028048	0.05
0.4313307677913106	-3.2894032	0.18125
0.5731716061140614	-3.842116	0.1936936936936937
0.5779748773339055	-3.5555406	0.24528301886792453
0.9999999999999984	-3.7874882	1.0
0.41951416687486204	-2.8408344	0.09803921568627451
0.274682319166689	-9.008564	0.026315789473684213
0.45029656498453235	-4.1043973	0.22388059701492538
0.5539682153255492	-4.3925304	0.1797752808988764
0.5500465949445911	-3.4997957	0.17816091954022986
0.9999999999999929	-5.177293	1.0
0.3343884510789993	-3.0648239	0.10135135135135136
0.2341255815327819	-7.74478	0.015384615384615385
0.34887831397754304	-6.1501584	0.11475409836065574
0.5823322344224658	-3.8935313	0.19999999999999998
0.6552641602679825	-3.6955588	0.25000000000000006
1.0000000000000127	-3.7578235	1.0
0.417471523198633	-3.875271	0.07142857142857142
0.2277064424595483	-7.308997	0.038461538461538464
0.629979621554213	-3.6307683	0.35156250000000006
0.5389394012965718	-3.881973	0.24375
0.4985668090382221	-3.3535976	0.21527777777777776
1.0000000000000138	-3.8299184	1.0
0.309308275931676	-3.8216212	0.05555555555555555
0.2847909089357802	-8.491806	0.01694915254237288
0.5357724539215296	-3.9373596	0.17441860465116282
0.5820445276419122	-3.684032	0.16818181818181818
0.5912581386963046	-3.8434873	0.22815533980582522
1.0000000000000195	-4.2126513	1.0
0.3247722469294643	-3.632597	0.10227272727272725
0.23447180044852226	-8.896418	0.02
0.5969559932068935	-3.318469	0.4491525423728814
0.5988152926906514	-4.4594235	0.2987012987012987
0.5036574551139115	-4.1862597	0.189873417721519
1.0000000000000233	-4.491032	1.0
0.37820475895031375	-4.2058926	0.04605263157894737
0.3148523720927241	-8.397278	0.02586206896551724
0.6505457313071953	-2.6809103	0.3
0.6189399859647616	-3.7170155	0.21311475409836064
0.6429828881094217	-2.944015	0.30172413793103453
1.0000000000000189	-2.7088466	1.0
0.4149096805320483	-3.529384	0.14948453608247425
0.3420683472329319	-8.020293	0.07142857142857144
0.4611477430051733	-6.9529443	0.2
0.6154045764956594	-4.404804	0.22772277227722773
0.5658934333300722	-5.1367908	0.2376237623762376
0.9999999999999948	-4.792438	1.0
0.3374838024450905	-3.7667074	0.06329113924050633
0.2930355301010894	-8.399771	0.02898550724637681
0.6476407667861588	-5.1831613	0.23958333333333331
0.5815337890729613	-4.0840487	0.17968750000000003
0.5610319460737464	-4.8217354	0.16935483870967744
1.000000000000015	-4.283353	1.0
0.346259551744246	-4.43864	0.0569620253164557
0.3257666979327345	-8.501664	0.0196078431372549
0.4240698278283307	-3.7567503	0.2631578947368421
0.6048585203780309	-4.41379	0.2875
0.503148687802102	-4.184882	0.21874999999999997
1.000000000000004	-3.9060626	1.0
0.3537775798837527	-3.2311308	0.07317073170731708
0.30756292629697046	-8.378417	0.024590163934426233
0.627182046513045	-3.5579867	0.3404255319148936
0.6061684876318407	-3.2488964	0.16981132075471697
0.6501635277983769	-3.3628786	0.3148148148148148
1.0000000000000056	-3.7182133	1.0
0.3378475069740755	-4.010203	0.09374999999999999
0.2668743045246756	-7.0502353	0.06382978723404256
0.6417034383310939	-3.0513225	0.2790697674418604
0.5799133936151608	-3.4097505	0.18749999999999997
0.5321622597848501	-3.2461386	0.18627450980392157
0.9999999999999948	-4.4413295	1.0
0.29549514910227764	-4.444786	0.06172839506172839
0.2797681492667632	-8.085226	0.023255813953488372
0.6719323252739039	-4.8927855	0.44230769230769235
0.5826466822964699	-3.5393035	0.1884057971014493
0.5807322384756345	-3.4943447	0.19852941176470587
0.9999999999999962	-3.986875	1.0
0.41657736248232924	-2.5891964	0.09154929577464789
0.28837530598920313	-7.9773493	0.06481481481481481
0.5049775086036852	-3.6119456	0.29411764705882354
0.6785726882982355	-3.6535711	0.38636363636363635
0.5858139746088531	-3.6109855	0.3076923076923077
0.9999999999999981	-2.9441168	1.0
0.38316584918728575	-4.359051	0.06349206349206349
0.3494047302391583	-7.0669603	0.0660377358490566
0.4721310505579198	-3.9140534	0.2038834951456311
0.619424349288126	-3.4904673	0.22945205479452055
0.7083012760952642	-3.6031775	0.401360544217687
1.0000000000000036	-3.6281524	1.0
0.40004291755959925	-3.4739995	0.08076923076923077
0.2287088433054813	-9.326546	0.026041666666666664
0.5858577451039004	-4.8976297	0.24528301886792447
0.5482916000472576	-4.91835	0.2288135593220339
0.5830983938455656	-4.4063344	0.30327868852459017
0.9999999999999971	-4.0112796	1.0
0.349755104400225	-4.4054947	0.07142857142857142
0.2899698813229054	-8.357038	0.02040816326530612
0.6187930714473666	-3.177832	0.2142857142857143
0.5202506003091187	-4.299076	0.14615384615384613
0.5055642051389732	-3.9174352	0.2711864406779661
0.9999999999999948	-4.8250885	1.0
0.3814938673081143	-4.06311	0.08235294117647059
0.2975792305349314	-7.9345107	0.028846153846153848
0.32793874158385045	-3.6576304	0.1517857142857143
0.568748130400209	-3.8741693	0.16867469879518074
0.5708530854733463	-3.857107	0.29629629629629634
1.0000000000000115	-3.804929	1.0
0.38473576284802175	-4.470553	0.06666666666666667
0.2974354914262572	-8.790942	0.016129032258064516
0.6451870844625638	-3.4222887	0.28846153846153844
0.5075978857109542	-3.5786006	0.1935483870967742
0.45052003420692865	-2.7791376	0.3125
0.9999999999999929	-3.6991124	1.0
0.2948878187984921	-3.1984994	0.09701492537313433
0.30483960769122775	-7.9963455	0.02857142857142857
0.4681665622475027	-4.0223336	0.14062500000000003
0.6498583594460521	-4.3806057	0.3253968253968254
0.6063581052614732	-4.3265185	0.39843749999999994
0.999999999999996	-4.351566	1.0
0.36852511513593067	-3.7075427	0.08252427184466021
0.24843824891569435	-7.971382	0.03614457831325301
0.47431335230545113	-4.2120004	0.1076923076923077
0.46067223225695925	-4.2860594	0.13768115942028986
0.5994120398022712	-3.988029	0.1893939393939394
0.9999999999999958	-4.150251	1.0
0.3833213668718086	-4.249425	0.09174311926605505
0.3038969657682877	-8.280721	0.045454545454545456
0.570113610514832	-3.4429734	0.43076923076923085
0.5923427823830586	-4.592857	0.2325581395348837
0.5513500155174501	-3.9155583	0.25595238095238093
1.0000000000000115	-4.0954194	1.0
0.35965743588191285	-4.3573565	0.0723684210526316
0.17920102484808667	-8.906128	0.03125
0.4345671039380728	-3.6191545	0.16875
0.5469667353877016	-3.8156297	0.22596153846153846
